Date,Direction,Time,TRAFFIC,PRCP,SNOW,SNWD,SNOW_DAY_SUM,Vehicles,Driver Age,Condition_Code,MorF,DayOfWeek
20141008,1,16,1358,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,17,1305,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,18,1044,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,19,770,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,20,565,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,21,355,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,22,230,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141008,1,23,139,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,3
20141015,1,7,719,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,13,1108,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,14,1517,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,15,1521,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,16,1611,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,17,1407,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,18,1089,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,19,917,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,20,616,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,21,434,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,22,283,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141015,1,23,183,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141022,1,7,702,,,,,0.0,0.0,0.0,0.0,3
20141022,1,13,1262,,,,,0.0,0.0,0.0,0.0,3
20141022,1,14,1406,,,,,0.0,0.0,0.0,0.0,3
20141022,1,16,1417,,,,,0.0,0.0,0.0,0.0,3
20141022,1,17,1300,,,,,0.0,0.0,0.0,0.0,3
20141022,1,18,876,,,,,0.0,0.0,0.0,0.0,3
20141022,1,19,654,,,,,0.0,0.0,0.0,0.0,3
20141022,1,20,438,,,,,0.0,0.0,0.0,0.0,3
20141022,1,21,370,,,,,0.0,0.0,0.0,0.0,3
20141022,1,22,266,,,,,0.0,0.0,0.0,0.0,3
20141022,1,23,163,,,,,0.0,0.0,0.0,0.0,3
20141029,1,7,648,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,8,678,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,13,1145,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,14,1172,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,15,1240,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,16,1214,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,17,1111,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,18,881,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,19,548,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,20,412,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,21,295,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,22,209,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141029,1,23,136,0.0,0.0,,0.6,0.0,0.0,0.0,0.0,3
20141105,1,7,627,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,8,682,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,13,1041,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,14,1228,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,15,1230,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,16,1316,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,17,1118,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,18,780,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,19,542,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,20,378,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,21,292,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,22,186,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141105,1,23,153,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,3
20141203,1,7,586,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,8,686,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,13,1075,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,14,1241,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,16,1338,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,17,1048,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,18,710,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,19,433,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,20,305,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,21,236,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,22,170,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141203,1,23,125,0.0,0.0,,0.5000000000000009,0.0,0.0,0.0,0.0,3
20141210,1,7,607,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,13,1218,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,14,1425,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,15,1489,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,16,1673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,17,1170,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,18,783,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,19,586,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,20,387,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,21,270,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,22,193,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20141210,1,23,143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3
20150107,1,0,85,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,1,69,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,2,57,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,3,80,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,4,110,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,5,203,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,6,402,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,9,925,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,10,975,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,11,1012,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,12,1093,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,13,1237,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,14,1490,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,15,1928,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,16,2020,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,17,1676,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,18,1037,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150107,1,19,635,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20150121,1,0,73,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,1,68,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,2,53,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,3,66,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,4,71,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,5,213,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,6,423,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,7,666,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,8,691,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,9,769,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,11,892,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,12,963,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,13,1103,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,14,1372,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,16,1234,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,17,1236,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150121,1,18,1165,0.0,0.0,,1.5000000000000009,0.0,0.0,0.0,0.0,3
20150218,1,0,84,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,1,68,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,2,54,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,3,87,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,4,86,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,5,240,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,6,521,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,7,768,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,8,947,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,9,1043,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,10,1125,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,11,1240,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,12,1269,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,13,1330,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,14,1917,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,15,1991,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,16,2140,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,17,1634,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,18,1056,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,19,667,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,20,462,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,21,352,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,22,205,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150218,1,23,141,0.0,0.0,,3.2000000000000006,0.0,0.0,0.0,0.0,3
20150429,1,0,99,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,1,64,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,2,58,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,3,64,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,4,97,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,6,453,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,7,702,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,9,872,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,10,951,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,12,1052,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,13,1216,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,14,1211,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,15,1293,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,16,1545,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,17,1306,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,18,902,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,19,625,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,20,536,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,21,346,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,22,235,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150429,1,23,160,0.0,0.0,,3.3000000000000007,0.0,0.0,0.0,0.0,3
20150513,1,0,115,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,2,48,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,3,67,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,4,97,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,5,244,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,6,484,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,7,649,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,8,779,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,9,870,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,10,953,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,11,954,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,12,1077,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,13,1156,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,14,1249,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,15,1315,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,16,1331,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,17,1242,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,18,980,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150513,1,19,670,0.0,0.0,,1.7000000000000008,0.0,0.0,0.0,0.0,3
20150603,1,0,114,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,1,103,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,2,59,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,3,83,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,4,117,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,5,243,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,6,509,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,7,679,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,8,817,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,9,991,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,10,1040,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,12,1171,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,13,1333,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,14,1353,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,15,1419,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,16,1658,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,18,1110,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20150603,1,19,801,0.0,0.0,,1.8000000000000007,0.0,0.0,0.0,0.0,3
20151104,1,0,104,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,1,63,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,2,42,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,3,64,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,4,112,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,5,202,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,6,547,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,7,656,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,8,782,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,9,871,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,10,1030,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,11,1085,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,12,1199,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,13,1148,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,14,1265,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,15,1289,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,16,1275,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151104,1,18,1003,0.0,0.0,,1.600000000000001,0.0,0.0,0.0,0.0,3
20151125,1,0,127,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,1,86,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,2,82,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,3,98,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,4,117,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,5,251,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,6,461,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,7,619,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,8,801,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,10,1282,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,11,1663,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,12,1998,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,13,2426,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,14,2833,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,15,2928,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,16,2748,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,17,1972,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,18,1745,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,19,987,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20151125,1,20,680,0.0,0.0,,1.8999999999999964,0.0,0.0,0.0,0.0,3
20160113,1,0,113,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,2,66,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,3,82,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,4,102,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,5,199,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,6,463,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,7,738,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,8,779,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,9,965,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,10,944,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,11,1215,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,12,1381,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,13,1822,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,15,2254,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,16,2333,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,17,1570,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,18,1061,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,19,668,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,20,451,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,21,327,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,22,246,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160113,1,23,127,0.0,0.0,,2.300000000000002,0.0,0.0,0.0,0.0,3
20160127,1,0,79,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,1,64,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,2,43,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,3,64,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,4,101,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,5,185,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,6,346,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,7,587,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,8,781,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,9,998,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,10,722,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,11,1224,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,12,1255,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,13,1319,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,15,1671,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,17,2153,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,18,2032,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,19,692,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,20,450,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,21,329,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,22,224,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160127,1,23,121,0.0,0.0,,2.3000000000000016,0.0,0.0,0.0,0.0,3
20160224,1,0,71,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,1,147,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,2,63,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,3,71,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,4,91,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,5,240,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,6,508,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,7,763,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,8,921,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,9,1115,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,10,1168,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,11,1101,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,12,1185,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,13,1318,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,14,1732,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,15,1923,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,16,1800,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,18,1053,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,19,643,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,20,407,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,21,446,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,22,163,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160224,1,23,222,0.0,0.0,,2.4000000000000017,0.0,0.0,0.0,0.0,3
20160316,1,0,112,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,1,85,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,2,64,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,3,71,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,4,102,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,5,189,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,6,419,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
20160316,1,7,686,0.02,0.4,,2.5000000000000018,0.0,0.0,0.0,0.0,3
